timestamp,load,pressure
2020-02-02 17:01:56,1.608965217391301,1023
2020-02-02 17:01:56,1.0222434782608616,1023
2020-02-02 17:01:57,1.449547826086956,1023
2020-02-02 17:01:57,1.973817391304351,1023
2020-02-02 17:01:57,1.7190782608695798,1023
2020-02-02 17:01:57,0.338556521739136,1023
2020-02-02 17:01:58,1.4413304347826,1023
2020-02-02 17:01:58,0.30404347826087985,1023
2020-02-02 17:01:58,1.7996086956521822,1023
2020-02-02 17:01:58,0.0542347826087024,1023
2020-02-02 17:01:59,0.8102347826086884,1023
2020-02-02 17:01:59,-1.1537217391304324,1023
2020-02-02 17:01:59,-1.7519478260869477,1023
2020-02-02 17:02:00,1.038678260869574,1023
